b
56.9647 70.6327
54.9793 70.6069
54.9371 70.7195
54.6273 70.7594
53.9561 70.9847
54.3081 71.0504
54.1063 71.0903
53.9889 71.4494
53.5665 71.3015
52.0551 71.4564
52.839 72.5172
53.0033 72.8857
53.36 72.9091
53.4586 73.2072
53.6698 73.2353
53.7449 73.2612
b
53.6698 73.7634
53.9749 73.7822
54.4818 73.9159
54.7587 73.9347
55.2797 74.0872
55.5332 74.0732
55.7866 74.0262
56.1058 74.0028
55.6834 74.1224
55.3783 74.1717
55.0779 74.2093
55.5519 74.2093
55.3548 74.3055
55.5097 74.3782
55.8523 74.3782
55.6646 74.4557
56.0166 74.6481
56.4156 74.6247
56.6456 74.6646
56.4343 74.6528
55.6411 74.7279
56.2701 75.0776
57.8471 75.3639
58.2132 75.6174
59.2365 75.9999
b
60.0766 74.6599
59.8748 74.6458
59.4477 74.7209
59.7105 74.6176
59.4336 74.6059
59.213 74.6364
58.5653 74.4698
58.2555 74.5331
58.4667 74.4205
57.5702 73.9981
56.9413 73.8314
57.2088 73.7728
57.129 73.5662
54.923 73.402
54.7024 73.6061
54.6367 73.6554
54.0077 73.5991
53.6698 73.7634
b
52.311 71.2875
52.3814 71.2499
52.311 71.2875
b
58.7648 69.9685
59.7692 70.1469
59.7692 70.1469
b
47.6243 80.006
47.9153 79.9895
b
29.9573 70.7055
30.6051 70.5247
30.9712 70.4051
30.6614 70.2478
29.9996 70.0695
29.9996 70.0695
b
19.988 78.9687
20.2321 78.9569
20.861 78.8748
21.0675 78.8607
20.0255 78.5885
b
21.3891 78.6049
21.6144 78.5744
22.1213 78.5885
21.1825 78.2106
20.4034 78.4265
20.6756 78.5087
21.3891 78.6049
b
22.8887 78.281
22.8887 78.281
b
26.4277 78.7035
26.4277 78.7035
b
28.9764 78.8396
28.9764 78.8396
b
27.113 80.006
20.0913 79.485
b
19.9317 79.614
20.0255 79.722
b
22.1283 80.0107
22.4381 79.9919
b
21.321 69.8887
21.2553 70.0131
b
21.9734 69.9897
22.7854 70.1891
23.0858 70.0695
22.9872 70.0483
b
23.229 69.9568
23.8251 70.4473
24.1114 70.4473
24.5995 70.6468
26.0123 70.6538
27.0355 70.452
28.0165 71.0575
28.4483 70.9636
27.9743 70.7993
27.7537 70.6092
28.2043 70.6749
27.918 70.4708
28.5704 70.4567
29.6734 70.7055
29.9597 70.7055
b
30.0019 70.0695
29.7391 70.0765
29.5185 70.0929
28.6783 70.1751
28.9787 70.0695
29.1759 70.0014
b
19.9997 70.0953
20.0654 70.0742
b
20.6827 70.215
20.6827 70.215
b
22.7338 70.2267
22.7338 70.2267
b
22.3583 70.6468
22.3583 70.6468
b
23.3839 70.3276
23.3839 70.3276
b
23.9354 70.5177
23.9354 70.5177
b
25.8316 71.0622
25.8316 71.0622
b
14.7499 79.7408
15.9984 79.9989
b
16.5569 80.0107
19.9833 78.9687
b
20.0208 78.5885
15.7308 76.8049
15.9749 77.4714
14.7546 78.0816
12.6893 78.4735
12.9897 78.5251
11.591 78.8889
11.5629 78.9522
11.9383 78.91
12.3796 78.8795
11.469 79.2644
11.2718 79.607
13.4779 79.8229
13.4591 79.6633
13.0179 79.6704
12.7269 79.5859
12.9428 79.553
13.6562 79.4028
14.0974 79.2104
14.7452 79.7408
b
10.5138 78.8748
10.5138 78.8748
b
18.885 74.4533
18.885 74.4533
b
20.0866 79.485
19.927 79.614
b
20.0208 79.722
18.7254 79.9895
b
18.8639 70.0202
18.8639 70.0202
b
18.7864 69.9897
19.1478 70.0319
b
19.2159 69.9873
19.3473 70.0061
b
18.885 69.9756
18.8615 70.0202
b
19.8214 70.1586
19.9997 70.0953
b
20.0654 70.0742
19.8214 70.1586
b
-14.2054 -7.91822
-14.2054 -7.91822
b
-36.1577 -10.1501
-36.0357 -9.9764
-35.5616 -9.51642
-35.3856 -9.29816
-35.1884 -8.94848
-35.0547 -8.70676
-35.0101 -8.46503
-34.9444 -8.2679
-34.8669 -8.06138
-34.8341 -7.81965
-34.7801 -7.45589
-34.8341 -7.10387
-34.8787 -6.81756
-34.989 -6.41155
-35.0993 -6.01494
-35.1884 -5.58547
-35.409 -5.30854
-35.6508 -5.15365
-35.9042 -5.12079
-36.2469 -5.15365
-36.6435 -5.17712
-36.8735 -4.99876
-37.073 -5.02223
-37.2701 -4.76877
-37.6573 -4.56929
-37.899 -4.35807
-38.1525 -4.12574
-38.5397 -3.76198
-38.9035 -3.49678
-39.2227 -3.28557
-39.3869 -3.16353
-39.7413 -2.9664
-39.983 -2.88661
-39.983 -2.88661
b
-50.0486 0.037549
-49.9172 -0.018775
b
-39.983 -2.88661
-40.2482 -2.88661
-40.8326 -2.91008
-41.1635 -2.9664
-41.5812 -2.9312
-42.0013 -2.8209
-42.4519 -2.73172
-42.7077 -2.666
-42.9048 -2.58856
-43.1489 -2.46652
-43.7661 -2.53223
-44.1721 -2.74345
-44.4936 -2.60029
-44.3505 -2.43367
-44.6579 -1.75778
-45.3409 -1.49259
-45.5732 -1.22505
-45.7821 -1.20393
-46.4439 -1.02557
-46.6316 -0.938734
-46.8851 -0.83782
-47.0939 -0.74864
-47.6243 -0.638339
-47.9435 -0.694663
-48.143 -1.08189
-48.9808 -1.73666
-49.1568 -2.17786
-48.9573 -1.52544
-48.6499 -1.24852
-48.4621 -0.83782
-48.4504 -0.528038
-48.3847 -0.328557
-48.6827 -0.218256
-48.9479 -0.1854
-49.4994 -0.283967
-49.7858 -0.206521
-50.3021 -0.605483
-50.3373 -0.826086
-51.0202 -1.12648
-51.2525 -0.262846
-51.0413 -0.105608
-50.931 -0.007041
b
-80.0177 -2.29051
-79.9825 -3.24098
b
-80.0388 -6.80817
-79.8182 -7.07101
-79.6187 -7.36906
-79.323 -7.93934
-79.1447 -8.12709
-78.9687 -8.23504
-78.7481 -8.73023
-78.4172 -9.4507
-78.2294 -9.98578
b
-89.3558 -0.74864
-89.3558 -0.74864
b
-80.0599 0.171319
-80.1374 -0.018775
-80.2923 -0.218256
-80.5903 -0.905878
-80.8203 -1.38229
-80.8203 -1.59115
-80.8203 -1.95726
-80.0177 -2.29051
b
-79.9825 -3.24098
-80.6772 -3.72912
-81.2075 -4.90019
-81.0409 -5.84831
-80.9987 -6.11351
-80.6232 -6.36696
-80.4354 -6.489
-80.2266 -6.63216
-80.0388 -6.80817
-80.0388 -6.80817
b
-91.4609 -0.328557
-91.4609 -0.328557
b
-91.3717 0.103261
-91.2614 -0.161932
-91.5266 -0.05163
b
-90.7122 -0.206521
-90.7122 -0.206521
b
-90.3461 -0.528038
-90.5245 -0.572628
-90.3461 -0.528038
b
-140.031 -8.72788
-139.965 -8.90389
b
-138.961 -9.71355
-138.961 -9.71355
b
-140.087 -8.72788
-140.031 -8.72788
b
-139.965 -8.90389
-140.087 -8.72788
b
-157.907 -9.00246
-157.907 -9.00246
b
-173.063 -2.77631
-173.063 -2.77631
b
-170.669 -3.70565
-170.669 -3.70565
b
-171.805 -9.14562
-171.805 -9.14562
b
174.318 -0.635992
174.318 -0.635992
b
179.153 -8.50962
179.153 -8.50962
b
160.817 -8.38994
161.148 -9.19959
161.014 -8.95787
160.904 -8.73961
160.85 -8.54248
160.817 -8.38994
b
160.263 -8.99072
160.263 -8.99072
b
159.932 -9.33102
160.075 -9.83324
b
169.538 -0.835473
169.538 -0.835473
b
150.129 -2.47591
150.129 -2.47591
b
150.958 -2.64254
151.742 -3.08609
151.929 -3.21751
152.314 -3.38414
153.089 -3.93799
153.131 -4.76642
152.91 -4.57867
152.845 -4.31348
152.713 -3.90513
152.612 -3.72677
151.939 -3.31842
151.786 -3.1518
150.958 -2.64254
b
149.909 -5.51741
151.188 -5.27334
151.354 -5.05274
151.53 -4.94243
152.502 -4.43552
152.514 -4.67724
152.27 -5.32966
152.15 -5.55026
151.786 -5.55026
151.498 -5.97035
151.256 -6.09004
151.035 -6.19095
150.106 -6.32237
150.106 -6.32237
b
154.678 -4.95417
154.678 -4.95417
b
154.832 -5.41884
155.351 -5.82719
155.494 -5.97035
155.816 -6.27778
156.013 -6.43267
155.407 -6.65328
155.318 -6.24493
154.987 -5.97035
154.865 -5.77087
154.832 -5.41884
b
156.588 -6.59695
157.25 -7.20244
157.041 -7.13673
156.797 -6.895
156.675 -6.71899
156.588 -6.59695
b
156.654 -7.50048
156.654 -7.50048
b
157.205 -7.85016
157.205 -7.85016
b
157.372 -8.18107
157.879 -8.24678
157.947 -8.4885
157.703 -8.33361
157.372 -8.18107
b
157.383 -8.55421
157.383 -8.55421
b
158.045 -8.60819
158.045 -8.60819
b
158.63 -7.50987
158.763 -7.74221
158.63 -7.50987
b
159.679 -9.27704
159.932 -9.33102
b
160.075 -9.83324
159.679 -9.27704
b
152.723 -8.94848
152.723 -8.94848
b
150.648 -9.34275
150.693 -9.62672
150.648 -9.34275
b
150.967 -9.80038
151.376 -9.96466
b
151.122 -10.0186
150.967 -9.80038
b
149.953 -9.59386
150.151 -9.69243
150.019 -9.76753
b
146.696 -1.9995
147.116 -2.21072
146.696 -1.9995
b
149.665 -1.33535
149.665 -1.33535
b
147.182 -5.25222
147.182 -5.25222
b
147.921 -5.53853
147.921 -5.53853
b
148.451 -5.51741
149.235 -5.53853
149.909 -5.51741
b
150.106 -6.32237
149.852 -6.33411
149.644 -6.13463
149.313 -6.19095
149.113 -6.04779
148.925 -5.93749
148.672 -5.86943
148.505 -5.72628
148.451 -5.52914
148.451 -5.51741
b
141.12 -2.57682
141.85 -2.87487
142.225 -2.97579
142.422 -3.09548
142.777 -3.21751
143.361 -3.36301
143.891 -3.59535
144.124 -3.69392
144.323 -3.75963
144.765 -4.08115
144.985 -4.21492
145.194 -4.34634
145.438 -4.46837
145.668 -4.62326
145.868 -4.8556
145.957 -5.0762
146.276 -5.57139
146.485 -5.61598
146.663 -5.72628
147.215 -5.94688
147.423 -5.99147
147.778 -6.09004
147.933 -6.26605
148.02 -6.4538
147.998 -6.71899
147.501 -6.80582
147.269 -6.80582
147.325 -7.24703
147.435 -7.47702
147.799 -7.77506
148.142 -8.04964
b
148.13 -8.04964
148.341 -8.46503
148.728 -8.99072
149.721 -9.56101
149.953 -9.59386
149.953 -9.59386
b
150.019 -9.76753
149.953 -9.89895
b
147.9 -10.0515
147.766 -9.88722
147.623 -9.71355
147.48 -9.57039
146.773 -9.03531
146.663 -8.80532
146.41 -8.47677
146.365 -8.24678
146.154 -8.10362
144.035 -7.64364
143.957 -7.81731
143.65 -8.00506
143.427 -8.79359
141.12 -9.05644
140.667 -8.68564
140.503 -8.4885
140.315 -8.30076
140.029 -8.05903
b
139.928 -2.34449
141.12 -2.57682
b
140.029 -8.05903
139.796 -8.11536
139.421 -8.14821
138.538 -8.35708
137.975 -8.05903
138.085 -7.78445
138.24 -7.59905
138.383 -7.45589
138.604 -7.37845
138.935 -7.50987
138.879 -7.25876
138.836 -7.10387
138.625 -6.96071
138.503 -6.25666
138.461 -6.05718
138.229 -5.53853
136.67 -4.77816
136.429 -4.7101
136.065 -4.5998
134.154 -3.87228
133.901 -3.11894
132.829 -3.64933
132.575 -3.11894
132.387 -2.99691
132.146 -3.00864
132.444 -2.69886
132.697 -2.75284
132.906 -2.6308
133.645 -2.56509
133.382 -2.24357
132.974 -2.33275
132.685 -2.32102
132.101 -2.17786
131.913 -1.70145
131.073 -1.49024
131.195 -1.01383
132.002 -0.570281
132.167 -0.427124
132.399 -0.359066
132.664 -0.359066
132.906 -0.41539
133.138 -0.570281
134.023 -0.790883
134.089 -1.07954
134.208 -1.26964
134.232 -1.55595
134.154 -1.78829
134.133 -2.02297
134.187 -2.24357
134.244 -2.45479
134.387 -2.65427
134.795 -2.90773
134.938 -3.18465
135.624 -3.36301
135.722 -3.14006
136.473 -2.2647
137.102 -2.14501
137.555 -1.61228
137.898 -1.41279
138.437 -1.68972
138.649 -1.78829
139.045 -1.95491
139.278 -2.02297
139.928 -2.34449
b
135.49 -0.74864
136.041 -1.20158
135.49 -0.74864
b
135.612 -1.6334
136.748 -1.72258
136.661 -1.91032
136.45 -1.8892
135.612 -1.6334
b
130.423 -0.114995
131.261 -0.337944
130.423 -0.114995
b
130.7 -0.990364
130.7 -0.990364
b
129.958 -1.80002
130.048 -2.08868
b
129.893 -3.01803
130.864 -3.72677
130.036 -3.47332
b
133.073 -5.39537
133.073 -5.39537
b
134.298 -5.80372
134.772 -6.25666
134.298 -5.80372
b
134.232 -6.21207
134.232 -6.21207
b
134.176 -6.23319
134.265 -6.46553
134.176 -6.23319
b
131.183 -7.78445
131.538 -7.15785
131.714 -7.4113
131.594 -7.76333
131.183 -7.78445
b
129.782 -1.85635
129.958 -1.80002
b
130.048 -2.08868
129.782 -1.85635
b
127.982 -3.52729
127.917 -3.24098
128.909 -2.88661
129.728 -2.89834
129.893 -3.01803
129.893 -3.01803
b
130.036 -3.47332
127.982 -3.52729
b
129.651 -7.90649
129.651 -7.90649
b
128.59 -7.18131
128.59 -7.18131
b
125.908 -8.02618
126.659 -7.85016
125.908 -8.02618
b
124.781 -9.06817
125.797 -8.5636
126.781 -8.43218
127.133 -8.70676
126.835 -8.79359
126.635 -8.90389
126.394 -9.02358
126.128 -9.08929
125.896 -9.21133
125.687 -9.25357
124.826 -9.88722
b
123.723 -10.0093
124.781 -9.06817
b
124.495 -8.19046
125.025 -8.1576
124.495 -8.19046
b
124.021 -8.46503
124.173 -8.55421
124.021 -8.46503
b
123.357 -8.52136
123.357 -8.52136
b
120.001 -8.44391
122.43 -8.59646
123.014 -8.32422
122.596 -8.70676
122.221 -8.75135
121.977 -8.84991
121.712 -8.81706
121.336 -8.90389
121.127 -8.94848
120.939 -8.8593
120.355 -8.80532
120.034 -8.81706
b
119.879 -8.4885
120.001 -8.44391
b
120.001 -9.27704
120.609 -9.71355
120.796 -9.93181
120.796 -9.93181
b
119.902 -9.35214
120.001 -9.27704
b
120.188 0.028162
120.144 -0.215909
120.144 -0.481101
120.156 -0.758028
120.475 -0.980977
120.63 -1.20158
120.752 -1.40106
121.139 -1.37994
121.47 -0.957509
121.667 -0.868329
122.674 -0.790883
123.458 -0.903532
123.115 -0.903532
122.894 -0.957509
122.683 -1.20158
122.519 -1.41279
122.352 -1.56769
122.078 -1.70145
121.744 -1.85635
121.414 -1.80002
121.69 -2.14501
121.899 -2.42193
122.054 -2.66366
122.209 -2.86314
122.376 -3.08609
122.507 -3.79249
122.495 -4.43552
122.23 -4.50123
122.12 -4.7453
121.932 -4.86499
121.658 -4.84387
121.568 -4.635
121.547 -4.37919
121.625 -4.15859
121.315 -3.86054
121.106 -3.66106
120.984 -3.39587
121.127 -3.11894
121.127 -2.90773
120.829 -2.62141
120.585 -2.75284
120.388 -2.91946
120.299 -3.1518
120.433 -3.39587
120.442 -3.64933
120.433 -3.90513
120.421 -4.25716
120.421 -4.57867
120.364 -4.99876
120.388 -5.28507
120.465 -5.55026
120.156 -5.61598
120.156 -5.61598
b
121.866 -5.19824
121.866 -5.19824
b
122.376 -4.72183
122.331 -5.12079
122.376 -4.72183
b
122.805 -4.99876
122.793 -5.6723
122.805 -4.99876
b
123.038 -4.01544
123.038 -4.01544
b
123.07 -1.15699
123.07 -1.15699
b
123.225 -1.37994
123.225 -1.37994
b
124.417 -1.6686
124.417 -1.6686
b
125.422 -1.82349
125.699 -1.93379
125.422 -1.82349
b
125.908 -2.01124
125.896 -2.1544
125.908 -2.01124
b
126.063 -3.08609
126.736 -3.01803
126.945 -3.14006
127.231 -3.5625
126.966 -3.77136
126.548 -3.80422
126.337 -3.70565
126.206 -3.53903
126.063 -3.08609
b
127.928 0.061018
127.961 -0.269886
128.048 -0.45998
128.17 -0.647726
128.304 -0.802618
128.093 -0.704051
127.928 -0.481101
127.75 -0.269886
127.75 -0.269886
b
127.353 -0.359066
127.353 -0.359066
b
127.41 -1.44565
127.708 -1.70145
127.41 -1.44565
b
128.06 -3.81595
128.006 -3.7831
b
112.151 -8.25617
110.01 -7.76333
b
109.945 -6.83868
110.639 -6.70725
113.268 -7.70935
114.084 -7.63191
114.293 -7.66476
114.448 -8.01679
114.084 -8.55421
113.753 -8.47677
113.465 -8.35708
113.211 -8.27963
112.979 -8.35708
112.726 -8.42279
112.493 -8.3782
112.284 -8.29137
112.151 -8.25617
b
117.583 0.007041
117.518 -0.3708
117.384 -0.647726
117.274 -0.912919
117.142 -1.18046
116.976 -1.31423
116.326 -1.76717
116.591 -2.59795
116.412 -2.80916
114.901 -4.12574
112.648 -3.38414
110.264 -2.69886
110.022 -1.85635
110.043 -1.34708
110.043 -1.34708
b
116.269 -3.28557
116.269 -3.28557
b
120.034 -8.81706
119.879 -8.4885
b
120.134 -10.0632
119.914 -9.94354
119.682 -9.77926
119.461 -9.791
119.24 -9.76753
119.095 -9.59386
119.902 -9.35214
b
117.109 -8.41106
118.036 -8.43218
118.278 -8.32422
118.686 -8.82645
118.224 -8.82645
117.959 -8.90389
117.706 -9.00246
117.473 -9.03531
117.065 -9.06817
117.109 -8.41106
b
116.105 -8.45565
116.743 -8.52136
116.666 -8.71849
116.105 -8.93675
116.105 -8.45565
b
115.044 -8.09189
115.265 -8.81706
115.101 -8.53075
115.044 -8.09189
b
112.803 -6.92786
113.399 -6.86215
113.807 -6.87388
114.073 -7.04989
113.763 -7.13673
113.509 -7.22356
113.301 -7.19305
112.803 -6.92786
b
115.298 -6.7847
115.542 -6.77297
115.298 -6.7847
b
120.156 -5.61598
119.923 -5.6723
119.682 -5.64883
119.416 -5.29681
119.548 -4.92131
119.571 -4.68898
119.625 -4.35807
119.691 -4.06003
119.581 -3.66106
119.548 -3.46158
119.318 -3.47332
119.107 -3.50617
118.952 -3.2621
118.919 -3.01803
119.13 -2.42193
119.25 -2.10981
119.384 -1.85635
119.372 -1.59115
119.372 -1.30249
119.47 -1.10301
119.581 -0.903532
119.89 -0.570281
119.879 -0.183053
119.792 -0.049284
b
103.838 0.072752
103.805 -0.936387
104.556 -1.2579
104.932 -2.2647
105.992 -3.57188
105.992 -4.09288
105.03 -5.61598
104.577 -5.69342
104.291 -5.41884
104.026 -5.10906
103.718 -4.86499
103.43 -4.68898
103.265 -4.52235
103.087 -4.41205
102.789 -4.19145
102.601 -4.114
102.47 -3.93799
102.404 -3.70565
102.094 -3.44046
101.918 -3.25037
101.785 -3.08609
101.62 -2.89834
100.98 -1.87747
100.846 -1.60054
100.67 -1.26964
100.571 -1.09128
100.538 -0.868329
100.372 -0.626605
100.029 -0.305089
b
104.446 -0.481101
104.678 -0.513957
104.645 -0.359066
104.446 -0.481101
104.446 -0.481101
b
105.263 -1.8892
105.295 -1.92206
105.45 -1.62401
106.246 -2.08868
105.263 -1.8892
b
107.79 -2.54162
107.79 -2.54162
b
110.01 -7.76333
108.067 -7.68588
107.692 -7.53334
107.448 -7.48875
107.218 -7.48875
106.246 -6.88327
106.732 -5.97974
106.941 -6.02433
107.394 -5.90229
108.145 -6.24493
108.708 -6.76358
109.811 -6.82929
109.945 -6.83868
b
110.043 -1.34708
109.203 -0.248765
109.203 -0.082139
b
100.029 -0.305089
99.9634 -0.147851
b
98.837 -0.936387
99.2359 -1.40106
98.8041 -1.2579
98.837 -0.936387
b
55.275 -4.56929
55.275 -4.56929
b
43.1372 0.19244
42.8602 -0.161932
42.5293 -0.272233
42.3087 -0.74864
42.1233 -0.97159
41.8699 -1.30484
41.6821 -1.63574
41.5061 -1.84696
40.6777 -2.47826
40.436 -2.60029
40.2928 -2.85375
40.2482 -3.17527
40.0933 -3.50852
40.0933 -3.50852
b
46.4439 -9.41785
46.4439 -9.41785
b
34.1511 -0.938734
33.5996 -2.40081
33.1467 -2.46652
32.8721 -2.69886
32.3863 -2.31163
31.7691 -1.65921
31.8466 -1.41514
31.7808 -0.894144
b
29.8611 -6.38808
30.0606 -6.51012
30.2601 -6.60869
30.4455 -6.79643
30.5886 -6.96071
30.6004 -7.36906
30.6778 -7.57793
30.7553 -7.7868
30.8773 -8.00506
30.9641 -8.22566
31.1636 -8.55421
31.1636 -8.55421
b
34.0408 -9.69243
34.4046 -9.74641
34.5595 -9.99752
34.5595 -9.99752
b
34.0408 -9.69243
34.0737 -9.88722
b
29.9949 -7.23764
30.2366 -7.31274
30.4126 -7.53334
30.4807 -7.87363
30.5793 -8.14821
30.5793 -8.14821
b
30.6332 -8.23504
31.0087 -8.77247
31.1636 -8.55421
31.1636 -8.55421
b
34.0197 0.114995
34.6041 -0.417737
34.1066 -0.783843
34.1511 -0.938734
b
32.4192 0.103261
31.9569 -0.14081
31.8137 -0.706397
31.7808 -0.894144
b
40.0933 -3.50852
39.8727 -3.8934
39.753 -4.22665
39.5864 -4.5247
39.333 -4.64673
39.333 -4.64673
b
39.9291 -5.08794
39.9619 -4.88846
39.8727 -5.41884
39.7953 -5.10906
39.7859 -4.88846
39.9291 -5.08794
b
39.3869 -5.76148
39.4644 -6.12524
39.3447 -6.02667
39.3869 -5.76148
b
39.333 -4.64673
39.1898 -5.28742
39.0678 -5.63944
38.9481 -5.94923
38.9129 -6.28013
39.1124 -6.51012
39.4972 -6.87388
39.6193 -7.09448
39.455 -7.55446
39.4761 -8.70676
39.9291 -9.99752
b
29.6969 -4.38154
29.6851 -4.71244
29.7086 -5.01049
29.84 -5.43996
29.8846 -5.68403
29.962 -5.91637
29.8611 -6.38808
29.8611 -6.38808
b
29.3331 -3.38648
29.4645 -3.94972
29.6969 -4.38154
b
29.3331 -3.38648
29.1782 -3.9286
29.1571 -4.13747
29.1665 -4.78989
29.1571 -5.08794
29.2674 -5.41884
29.3871 -5.66057
29.3777 -5.88117
29.3331 -6.11351
29.3988 -6.41155
29.6194 -6.84102
29.7508 -7.0053
29.9949 -7.23764
29.9949 -7.23764
b
13.2901 -10.0186
13.1916 -9.73467
13.1258 -9.4507
13.0601 -9.18786
13.215 -8.25851
13.0155 -7.8619
12.9498 -7.63191
12.8841 -7.41365
12.8395 -7.19305
12.5415 -6.73072
12.0674 -5.16538
11.2953 -4.07176
11.0747 -3.97084
10.9527 -3.71739
10.7673 -3.54137
10.5232 -3.26445
10.3026 -3.06497
10.0726 -2.88661
9.87313 -2.71059
9.72998 -2.48999
9.56335 -2.27878
9.36622 -2.03471
9.06817 -1.49259
8.99072 -1.24852
8.81471 -0.870676
9.23245 -0.194787
9.23245 -0.194787
b
-40.0628 -19.7791
-39.7319 -18.7629
-39.7319 -18.5236
-39.6991 -18.3241
-39.624 -18.1223
-39.3588 -17.8594
-39.2696 -17.2375
-39.2602 -17.0357
-39.1499 -16.632
-39.1264 -16.4302
-39.1264 -14.3368
-39.1147 -14.1233
-39.1053 -13.8862
-38.873 -13.1212
-38.6852 -12.9264
-38.1783 -12.6987
-38.0469 -12.5274
-37.9366 -12.342
-37.594 -11.7037
-37.2959 -11.2155
-36.6435 -10.6617
-36.3008 -10.3683
-36.1577 -10.1501
-36.1577 -10.1501
b
-40.2506 -20.1851
-40.1849 -19.9645
-40.0628 -19.7791
b
-70.0976 -15.407
-69.8864 -15.813
b
-77.7694 -11.1263
-77.3634 -11.7459
-77.2625 -11.9853
-77.1757 -12.1918
-76.9433 -12.5039
-76.7462 -12.7973
-76.3472 -13.4544
-76.481 -13.9824
-76.2604 -14.3274
-75.6197 -14.9705
-75.4554 -15.1418
-75.3123 -15.3014
-74.9931 -15.5572
-74.7725 -15.6417
-74.5848 -15.7825
-74.1647 -15.9726
-73.5146 -16.3457
-73.294 -16.4302
-73.0851 -16.5147
-72.8411 -16.632
-72.59 -16.7071
-72.3787 -16.855
-72.1816 -17.0028
-71.9164 -17.1413
-71.7169 -17.2375
-71.5738 -17.4276
-71.4095 -17.5754
-71.1443 -17.8594
-70.8791 -18.0589
-70.4379 -18.7442
-70.4051 -18.9742
-70.3628 -19.1924
-70.3393 -19.4341
-70.2619 -19.8308
b
-70.0413 -15.5994
-70.0976 -15.407
b
-69.8864 -15.813
-70.0413 -15.5994
b
-78.2294 -9.98578
-77.8563 -10.6851
-77.8328 -10.901
-77.7694 -11.1263
b
-149.454 -17.5684
